label,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.037906805,0.03568787,0.009800296,0.014053254,0.006102071,0.010724852,0.004992604,0.013868343,0.007951183,0.017196746,0.010724852,0.033284024,0.036057692,0.06397929,0.010170118,0.024038462,0.007211538,0.05066568,0.011279586,0.021264793,0.009060651,0.024223373,0.015347633,0.03125,0.157359467,0.335798817
1,0.048275862,0.039737274,0.014121511,0.014449918,0.007553366,0.00591133,0.005582923,0.016420361,0.008210181,0.014449918,0.00952381,0.013793103,0.023316913,0.03546798,0.006568144,0.011494253,0.004597701,0.024630542,0.001970443,0.007881773,0.005582923,0.017405583,0.017077176,0.036781609,0.13727422,0.471921182
1,0.08125,0.038194444,0.026388889,0.013888889,0.01875,0.019444444,0.017361111,0.016666667,0.014583333,0.018055556,0.021527778,0.025,0.022916667,0.025694444,0.0125,0.015277778,0.00625,0.015277778,0.013888889,0.009027778,0.017361111,0.018055556,0.015972222,0.027777778,0.05625,0.432638889
1,0.03716716,0.031619822,0.011094675,0.018860947,0.009430473,0.012573964,0.009800296,0.018306213,0.016272189,0.026997041,0.023298817,0.039386095,0.051775148,0.060465976,0.027736686,0.026072485,0.013498521,0.032544379,0.013683432,0.020155325,0.013868343,0.02533284,0.016087278,0.029400888,0.07285503,0.341715976
1,0.065972222,0.051388889,0.016666667,0.019444444,0.013888889,0.011111111,0.011111111,0.013888889,0.015972222,0.015972222,0.025,0.033333333,0.027777778,0.044444444,0.023611111,0.015277778,0.013194444,0.021527778,0.006944444,0.015277778,0.009722222,0.020138889,0.020138889,0.023611111,0.052777778,0.411805556
1,0.075835616,0.040986301,0.01830137,0.017424658,0.009424658,0.00909589,0.008328767,0.011726027,0.009205479,0.015780822,0.013917808,0.026849315,0.030794521,0.035178082,0.01490411,0.012383562,0.008986301,0.015013699,0.006575342,0.011726027,0.009205479,0.020164384,0.020821918,0.038356164,0.079123288,0.439890411
1,0.065842317,0.038522511,0.01558867,0.019129148,0.008930459,0.009353202,0.006288311,0.01056859,0.006816741,0.014267597,0.015377299,0.031600085,0.045656309,0.047981399,0.0161171,0.016539844,0.008930459,0.02256394,0.007239484,0.016592687,0.00914183,0.018495033,0.020661594,0.037095751,0.122278588,0.368421053
1,0.036066308,0.023409498,0.014896953,0.020721326,0.013104839,0.011760753,0.01265681,0.01344086,0.013776882,0.020609319,0.024305556,0.032482079,0.038642473,0.051859319,0.017921147,0.018033154,0.012208781,0.028337814,0.009968638,0.012096774,0.012096774,0.019041219,0.014560932,0.019601254,0.192764337,0.315636201
1,0.035933207,0.022616783,0.010357218,0.017649546,0.012259565,0.013897696,0.011783978,0.019657578,0.016064257,0.026474318,0.024677658,0.038733883,0.04137603,0.073028958,0.026262947,0.0239907,0.014161911,0.045550624,0.015747199,0.022246882,0.014848869,0.021031494,0.017808074,0.017596703,0.14774889,0.268495033
1,0.060595878,0.055555556,0.013664875,0.011536738,0.005376344,0.004704301,0.003920251,0.00436828,0.003472222,0.006944444,0.006048387,0.011312724,0.014672939,0.025089606,0.00515233,0.006944444,0.002016129,0.016913082,0.002464158,0.004592294,0.003808244,0.014336918,0.018481183,0.04547491,0.126008065,0.526545699
1,0.077504105,0.03316913,0.021674877,0.024958949,0.02134647,0.012479475,0.016420361,0.017405583,0.00952381,0.022003284,0.018062397,0.028899836,0.030541872,0.026929392,0.01773399,0.009852217,0.01543514,0.017405583,0.012151067,0.007881773,0.013136289,0.02134647,0.015763547,0.030541872,0.060098522,0.41773399
1,0.046527778,0.024305556,0.013888889,0.021527778,0.021527778,0.018055556,0.011805556,0.043055556,0.01875,0.043055556,0.027083333,0.04375,0.034722222,0.084027778,0.019444444,0.030555556,0.011805556,0.040277778,0.020833333,0.016666667,0.018055556,0.020833333,0.013194444,0.017361111,0.041666667,0.297222222
1,0.049261084,0.032512315,0.014449918,0.019047619,0.019376026,0.019704433,0.020032841,0.014121511,0.018390805,0.025615764,0.03546798,0.062068966,0.059441708,0.054844007,0.033825944,0.022660099,0.017405583,0.017405583,0.01543514,0.012807882,0.012807882,0.019047619,0.017405583,0.015763547,0.066338259,0.304761905
1,0.052755376,0.032482079,0.018705197,0.01937724,0.016353047,0.016913082,0.013776882,0.016689068,0.016465054,0.023409498,0.026433692,0.047379032,0.055219534,0.04390681,0.022289427,0.016353047,0.012096774,0.013216846,0.008960573,0.009520609,0.01108871,0.018705197,0.02016129,0.026769713,0.059363799,0.381608423
1,0.041305591,0.031584041,0.010733295,0.016187921,0.008753794,0.012096952,0.007961994,0.014032464,0.012536841,0.021510579,0.024105925,0.04174548,0.044120882,0.057845423,0.024545814,0.02349008,0.011701051,0.024545814,0.009633572,0.016099943,0.009633572,0.020454845,0.014384375,0.029516562,0.116086746,0.355386443
1,0.059849521,0.026333789,0.01880985,0.028043776,0.021887825,0.017783858,0.01744186,0.015389877,0.013679891,0.023597811,0.038987688,0.057113543,0.060533516,0.063269494,0.030779754,0.021887825,0.013679891,0.021545828,0.012653899,0.01128591,0.013337893,0.012995896,0.018125855,0.02120383,0.046511628,0.313269494
1,0.04339726,0.037369863,0.016219178,0.018191781,0.015123288,0.012493151,0.014246575,0.01830137,0.019287671,0.023013699,0.027945205,0.043506849,0.085041096,0.061150685,0.028383562,0.02169863,0.014465753,0.013369863,0.012054795,0.009863014,0.010739726,0.017972603,0.017315068,0.030136986,0.047561644,0.341150685
1,0.070138889,0.035416667,0.016666667,0.022916667,0.018055556,0.01875,0.019444444,0.024305556,0.020833333,0.026388889,0.020833333,0.016666667,0.020138889,0.036805556,0.008333333,0.0125,0.003472222,0.027083333,0.004861111,0.014583333,0.006944444,0.018055556,0.021527778,0.031944444,0.073611111,0.409722222
1,0.062248996,0.018864933,0.011731135,0.017438174,0.017385331,0.021031494,0.01881209,0.022405411,0.016487001,0.020820123,0.025681674,0.042591418,0.052208835,0.059289791,0.032762629,0.024043543,0.012787994,0.016381315,0.010727119,0.010145847,0.011414077,0.016222786,0.018283661,0.026844219,0.058602832,0.354787571
1,0.030246575,0.024109589,0.012164384,0.018630137,0.012931507,0.012712329,0.014246575,0.019726027,0.020383562,0.029369863,0.042849315,0.074410959,0.116273973,0.100273973,0.046027397,0.03430137,0.019945205,0.024657534,0.01709589,0.014794521,0.01369863,0.014575342,0.013479452,0.015232877,0.032876712,0.224986301
1,0.055745554,0.052667579,0.023597811,0.023939808,0.012995896,0.012995896,0.014363885,0.016757866,0.013337893,0.016415869,0.014705882,0.019835841,0.023939808,0.0249658,0.011969904,0.011969904,0.009575923,0.012995896,0.00752394,0.005129959,0.006839945,0.011627907,0.014021888,0.038303694,0.069425445,0.474350205
1,0.023890411,0.018410959,0.005150685,0.014794521,0.008219178,0.012383562,0.006465753,0.017424658,0.010191781,0.022246575,0.021917808,0.045479452,0.038246575,0.073753425,0.023013699,0.032328767,0.015561644,0.046027397,0.011178082,0.024109589,0.008438356,0.023561644,0.01490411,0.019945205,0.207561644,0.254794521
1,0.038423645,0.028571429,0.016091954,0.016748768,0.01543514,0.010837438,0.012807882,0.012479475,0.015763547,0.018062397,0.019704433,0.036453202,0.045977011,0.064367816,0.023316913,0.026600985,0.014449918,0.04499179,0.011494253,0.019704433,0.01182266,0.025944171,0.012807882,0.023316913,0.153366174,0.28045977
1,0.075581395,0.040697674,0.020177839,0.022571819,0.010601915,0.011969904,0.011627907,0.012653899,0.009575923,0.01504788,0.008891929,0.019835841,0.01880985,0.030437756,0.01128591,0.011627907,0.010601915,0.020519836,0.009575923,0.008891929,0.009917921,0.015731874,0.024281806,0.030095759,0.087209302,0.451778386
1,0.068602071,0.040310651,0.018860947,0.022744083,0.012019231,0.01183432,0.009245562,0.010724852,0.009985207,0.012389053,0.013683432,0.019230769,0.013683432,0.026072485,0.010909763,0.014238166,0.006656805,0.018860947,0.007951183,0.010724852,0.013498521,0.018121302,0.016642012,0.036797337,0.080066568,0.47614645
1,0.042159763,0.03272929,0.01183432,0.014977811,0.010724852,0.014977811,0.010909763,0.017751479,0.013868343,0.027366864,0.018491124,0.031434911,0.037536982,0.065088757,0.017381657,0.01941568,0.012019231,0.039201183,0.009615385,0.018121302,0.009800296,0.019600592,0.019785503,0.030140533,0.116678994,0.338387574
1,0.059770115,0.04137931,0.014121511,0.014778325,0.011165846,0.009852217,0.009195402,0.017077176,0.01182266,0.018062397,0.014449918,0.02134647,0.019047619,0.04499179,0.013464696,0.016748768,0.008210181,0.028899836,0.011165846,0.014121511,0.007553366,0.016748768,0.022331691,0.031527094,0.081116585,0.441050903
1,0.05129959,0.032831737,0.01504788,0.022229822,0.021545828,0.017099863,0.016415869,0.022913817,0.01744186,0.034199726,0.034199726,0.051983584,0.054377565,0.041039672,0.025991792,0.023939808,0.013337893,0.021887825,0.013679891,0.013679891,0.01128591,0.014021888,0.015731874,0.023255814,0.04377565,0.346785226
1,0.036057692,0.031989645,0.016087278,0.02385355,0.018860947,0.015347633,0.012019231,0.017011834,0.016457101,0.024963018,0.028661243,0.058616864,0.076183432,0.061390533,0.030695266,0.022004438,0.014607988,0.022004438,0.013683432,0.020155325,0.017011834,0.023113905,0.019230769,0.018860947,0.056952663,0.304178994
1,0.057507396,0.038461538,0.01183432,0.014977811,0.00739645,0.00887574,0.006841716,0.013683432,0.009800296,0.019600592,0.013313609,0.030695266,0.03568787,0.048816568,0.011094675,0.015347633,0.006656805,0.025147929,0.006656805,0.014238166,0.007766272,0.022559172,0.015347633,0.038091716,0.104659763,0.414940828
1,0.024977513,0.019995849,0.008648723,0.015844461,0.010101709,0.01300768,0.012384972,0.018612053,0.021448834,0.032795959,0.045250121,0.085380198,0.12378053,0.114578288,0.050508545,0.030235937,0.018542863,0.022555871,0.015360133,0.016052031,0.014253096,0.018335294,0.013699578,0.010655227,0.038123573,0.204870961
1,0.038794521,0.030684932,0.010410959,0.019506849,0.011945205,0.015232877,0.010082192,0.016328767,0.013369863,0.023452055,0.029260274,0.043616438,0.048,0.059616438,0.027835616,0.026849315,0.015780822,0.029589041,0.014246575,0.020054795,0.012821918,0.020383562,0.015890411,0.02060274,0.084383562,0.341260274
1,0.03258839,0.027329966,0.00968657,0.013353629,0.008994672,0.012592541,0.008510344,0.015429323,0.015221753,0.025115893,0.028229433,0.050093406,0.064346502,0.076385525,0.033141908,0.023386148,0.014045527,0.030997025,0.011416315,0.016882308,0.012246592,0.021518024,0.015360133,0.022486681,0.128693005,0.281948384
1,0.067122781,0.041789941,0.017011834,0.023298817,0.008505917,0.010909763,0.010170118,0.014423077,0.009245562,0.017011834,0.013498521,0.027921598,0.02385355,0.02977071,0.016087278,0.017011834,0.00739645,0.013498521,0.007951183,0.009800296,0.011464497,0.014053254,0.020525148,0.033838757,0.073224852,0.460613905
1,0.037906805,0.023668639,0.012019231,0.019970414,0.016272189,0.013683432,0.010539941,0.02237426,0.014423077,0.032544379,0.036982249,0.063239645,0.103550296,0.095414201,0.040680473,0.031804734,0.019970414,0.023298817,0.013498521,0.014977811,0.014607988,0.017936391,0.017751479,0.019230769,0.042159763,0.241494083
1,0.048221614,0.046169631,0.021545828,0.03248974,0.020861833,0.016073871,0.014363885,0.013337893,0.012653899,0.01880985,0.028385773,0.04753762,0.058139535,0.060533516,0.020177839,0.010943912,0.010943912,0.014021888,0.004445964,0.01128591,0.017099863,0.023939808,0.017783858,0.027359781,0.054377565,0.348495212
1,0.075178082,0.063561644,0.014465753,0.010410959,0.004383562,0.003506849,0.003616438,0.007561644,0.004931507,0.008438356,0.00569863,0.011178082,0.012273973,0.015671233,0.004054795,0.006136986,0.002849315,0.008438356,0.001643836,0.003616438,0.002191781,0.007780822,0.014465753,0.052273973,0.084931507,0.570739726
1,0.054515599,0.040722496,0.020361248,0.02134647,0.017405583,0.018390805,0.01182266,0.019047619,0.016420361,0.020689655,0.026929392,0.032840722,0.056157635,0.044334975,0.021674877,0.019704433,0.013464696,0.014449918,0.008866995,0.009852217,0.009195402,0.018390805,0.025944171,0.025287356,0.047619048,0.38456486
1,0.047892012,0.041420118,0.014053254,0.018121302,0.005177515,0.009985207,0.006286982,0.012019231,0.008505917,0.016642012,0.009245562,0.02533284,0.031434911,0.05214497,0.00887574,0.015347633,0.007951183,0.035872781,0.007026627,0.012573964,0.00739645,0.017566568,0.015902367,0.035133136,0.142011834,0.396079882
1,0.023113905,0.01941568,0.00887574,0.011464497,0.007026627,0.010170118,0.007581361,0.015902367,0.006841716,0.027366864,0.019785503,0.056213018,0.05362426,0.125554734,0.02533284,0.038461538,0.009245562,0.062315089,0.008690828,0.031434911,0.006286982,0.035502959,0.01035503,0.020525148,0.13239645,0.226516272
1,0.046853625,0.038303694,0.01744186,0.023255814,0.025307798,0.02120383,0.011627907,0.020177839,0.011627907,0.026675787,0.033857729,0.048905609,0.059165527,0.065663475,0.027359781,0.022229822,0.015389877,0.020177839,0.016073871,0.017783858,0.014705882,0.020177839,0.014363885,0.024281806,0.037619699,0.319767442
1,0.038752053,0.025615764,0.006896552,0.017077176,0.015106732,0.021018062,0.008538588,0.034482759,0.02134647,0.038423645,0.040394089,0.062397373,0.066009852,0.073563218,0.03908046,0.032183908,0.018062397,0.022003284,0.013136289,0.015763547,0.013793103,0.018062397,0.012151067,0.020689655,0.044334975,0.281116585
1,0.043055556,0.05,0.01875,0.025,0.01875,0.017361111,0.016666667,0.022222222,0.024305556,0.029861111,0.024305556,0.040277778,0.051388889,0.053472222,0.024305556,0.013194444,0.009722222,0.020138889,0.011805556,0.0125,0.009027778,0.009027778,0.020138889,0.029861111,0.038888889,0.365972222
1,0.049371302,0.033468935,0.017566568,0.02089497,0.018860947,0.018491124,0.018860947,0.019970414,0.017011834,0.024408284,0.026072485,0.054918639,0.068602071,0.048076923,0.026257396,0.014607988,0.01183432,0.012943787,0.010724852,0.009060651,0.013313609,0.018491124,0.015902367,0.023668639,0.050480769,0.356139053
1,0.031766094,0.023003033,0.00876306,0.010279744,0.005813953,0.007667678,0.005224132,0.013565891,0.010785305,0.021991911,0.021233569,0.046174587,0.041287496,0.082153691,0.022665993,0.032945736,0.010701045,0.044320863,0.008173239,0.019969666,0.007162117,0.027721604,0.014661274,0.027553084,0.168773172,0.285642063
1,0.038027397,0.022684932,0.014575342,0.020054795,0.016,0.015561644,0.015890411,0.019945205,0.021041096,0.026410959,0.040547945,0.06969863,0.081753425,0.075506849,0.039123288,0.027726027,0.024109589,0.017643836,0.011726027,0.011726027,0.012054795,0.014356164,0.014794521,0.019287671,0.040109589,0.289643836
1,0.057507396,0.036982249,0.019970414,0.019600592,0.014607988,0.014977811,0.013683432,0.017381657,0.016087278,0.019045858,0.021264793,0.033468935,0.046227811,0.043269231,0.02089497,0.01941568,0.013498521,0.017381657,0.010909763,0.013128698,0.013683432,0.017566568,0.018860947,0.030325444,0.058431953,0.391826923
1,0.066689466,0.036593707,0.018125855,0.024623803,0.015731874,0.013679891,0.011627907,0.011969904,0.016073871,0.018467852,0.025307798,0.044459644,0.042407661,0.042065663,0.020177839,0.016073871,0.012653899,0.014705882,0.009575923,0.010601915,0.014363885,0.015389877,0.015389877,0.028043776,0.049247606,0.405950752
1,0.033284024,0.026442308,0.007766272,0.018121302,0.011464497,0.015902367,0.01035503,0.021634615,0.013128698,0.024963018,0.025147929,0.054733728,0.058986686,0.085428994,0.026072485,0.026072485,0.015347633,0.035133136,0.012573964,0.019970414,0.011464497,0.01941568,0.014423077,0.020340237,0.102255917,0.289571006
1,0.053439349,0.036242604,0.015162722,0.017196746,0.012943787,0.012019231,0.010724852,0.010539941,0.00887574,0.016272189,0.021079882,0.03716716,0.044563609,0.046597633,0.019970414,0.015717456,0.00887574,0.018676036,0.008690828,0.013498521,0.013498521,0.018491124,0.015902367,0.031434911,0.069156805,0.423261834
1,0.048261834,0.039755917,0.012204142,0.021634615,0.007581361,0.008690828,0.005547337,0.013313609,0.008690828,0.014792899,0.014238166,0.02977071,0.036982249,0.048076923,0.014238166,0.016272189,0.007026627,0.030880178,0.007026627,0.012573964,0.011094675,0.015532544,0.013498521,0.036242604,0.126664201,0.399408284
1,0.045118343,0.030140533,0.018860947,0.019600592,0.020155325,0.020340237,0.018491124,0.02385355,0.020525148,0.026072485,0.030880178,0.051405325,0.061760355,0.052514793,0.031065089,0.026442308,0.019600592,0.018676036,0.014423077,0.017381657,0.017751479,0.015717456,0.016826923,0.02385355,0.043454142,0.315088757
1,0.029069767,0.025307798,0.006839945,0.020861833,0.014021888,0.015389877,0.015389877,0.029069767,0.024281806,0.028385773,0.030779754,0.061559508,0.067031464,0.087209302,0.043091655,0.035909713,0.01880985,0.031121751,0.015389877,0.01744186,0.008549932,0.015731874,0.013337893,0.015389877,0.047195622,0.282831737
1,0.03902304,0.03597869,0.010586038,0.013492009,0.008095205,0.009202242,0.005881132,0.01632879,0.007749256,0.021933163,0.015636892,0.035632741,0.034733273,0.075832007,0.016467169,0.02601536,0.010516848,0.037085726,0.010931986,0.018404483,0.008648723,0.019234761,0.017089878,0.033280288,0.122673493,0.349546807
1,0.027551775,0.024223373,0.008505917,0.016826923,0.00591716,0.009615385,0.007951183,0.023483728,0.010170118,0.033468935,0.018306213,0.041974852,0.040310651,0.107988166,0.024408284,0.033099112,0.017011834,0.058431953,0.015717456,0.021264793,0.012389053,0.015162722,0.013498521,0.024223373,0.104844675,0.283653846
1,0.02681213,0.018860947,0.006471893,0.017566568,0.008505917,0.013868343,0.006841716,0.017381657,0.013313609,0.034578402,0.014792899,0.056213018,0.033653846,0.094489645,0.01941568,0.039940828,0.00887574,0.064349112,0.007951183,0.030880178,0.006656805,0.030880178,0.011279586,0.019970414,0.146079882,0.250369822
1,0.045673077,0.038461538,0.014238166,0.021634615,0.014792899,0.022189349,0.017196746,0.021634615,0.01941568,0.02533284,0.021819527,0.034763314,0.042714497,0.043269231,0.023483728,0.021079882,0.012204142,0.022928994,0.015532544,0.020155325,0.019230769,0.021079882,0.020340237,0.022744083,0.064718935,0.353365385
1,0.04308432,0.029215976,0.015347633,0.023298817,0.018491124,0.016457101,0.015532544,0.02089497,0.014423077,0.024038462,0.026627219,0.048076923,0.067677515,0.072300296,0.030880178,0.023668639,0.016642012,0.027366864,0.013128698,0.017566568,0.014053254,0.020525148,0.015532544,0.020155325,0.075813609,0.289201183
1,0.025120773,0.02705314,0.009385783,0.020289855,0.01242236,0.016425121,0.014354727,0.024154589,0.021670117,0.031469979,0.042236025,0.060731539,0.075224293,0.096618357,0.03657695,0.026086957,0.018771567,0.030641822,0.015044859,0.016149068,0.014906832,0.017115252,0.014354727,0.017667357,0.055762595,0.259765355
1,0.060416667,0.028472222,0.01875,0.025694444,0.015972222,0.017361111,0.009027778,0.015972222,0.015277778,0.025,0.027777778,0.065972222,0.081944444,0.059027778,0.026388889,0.020138889,0.015972222,0.01875,0.013888889,0.014583333,0.018055556,0.016666667,0.0125,0.015972222,0.040277778,0.320138889
1,0.056944444,0.047222222,0.019444444,0.022916667,0.020833333,0.016666667,0.018055556,0.020138889,0.020833333,0.025,0.023611111,0.025,0.034722222,0.043055556,0.022222222,0.016666667,0.013194444,0.022916667,0.014583333,0.016666667,0.020833333,0.023611111,0.014583333,0.022222222,0.042361111,0.375694444
1,0.02681213,0.024963018,0.010724852,0.014423077,0.004992604,0.013128698,0.006471893,0.016272189,0.008505917,0.024038462,0.01183432,0.03568787,0.031804734,0.088387574,0.013128698,0.024963018,0.007026627,0.064349112,0.006656805,0.026072485,0.010170118,0.024963018,0.019045858,0.024408284,0.147744083,0.313424556
1,0.071013699,0.044054795,0.013808219,0.015013699,0.006684932,0.010410959,0.007232877,0.012931507,0.007452055,0.011835616,0.012821918,0.02509589,0.025534247,0.035726027,0.024328767,0.024876712,0.017753425,0.017424658,0.009534247,0.011835616,0.009863014,0.018630137,0.017205479,0.032876712,0.074849315,0.441205479
1,0.073891626,0.037110016,0.024302135,0.028899836,0.018719212,0.016420361,0.011165846,0.014121511,0.010837438,0.017077176,0.020689655,0.026929392,0.020689655,0.022003284,0.012807882,0.01182266,0.007881773,0.007553366,0.007881773,0.015106732,0.009195402,0.014778325,0.021018062,0.039408867,0.068308703,0.44137931
1,0.030779754,0.023939808,0.011627907,0.01880985,0.01504788,0.016073871,0.012311902,0.029069767,0.018467852,0.04001368,0.030437756,0.057113543,0.090629275,0.157318741,0.032147743,0.029069767,0.015731874,0.03248974,0.010259918,0.012995896,0.014021888,0.017099863,0.018125855,0.009917921,0.037619699,0.218878249
1,0.026997041,0.024593195,0.007951183,0.015902367,0.012573964,0.012573964,0.01183432,0.025517751,0.02237426,0.037536982,0.048076923,0.073039941,0.076738166,0.092825444,0.049186391,0.047522189,0.02681213,0.032914201,0.016826923,0.020710059,0.013683432,0.015347633,0.010909763,0.013498521,0.03568787,0.228365385
1,0.040310651,0.038831361,0.017381657,0.022189349,0.013128698,0.013128698,0.008690828,0.014977811,0.010909763,0.018491124,0.022559172,0.044748521,0.061205621,0.059356509,0.025147929,0.019970414,0.015717456,0.022744083,0.011464497,0.016457101,0.013313609,0.01941568,0.020155325,0.02533284,0.062869822,0.361501479
1,0.055890411,0.031123288,0.018958904,0.023452055,0.01369863,0.014246575,0.009315068,0.017534247,0.010849315,0.018082192,0.015890411,0.033863014,0.036383562,0.038356164,0.020054795,0.018630137,0.011068493,0.016657534,0.008657534,0.01030137,0.011616438,0.015671233,0.019506849,0.032986301,0.065643836,0.431561644
1,0.063609467,0.038091716,0.021264793,0.018860947,0.016642012,0.013313609,0.013498521,0.014607988,0.012758876,0.016272189,0.019970414,0.043823964,0.057137574,0.047707101,0.02237426,0.017196746,0.014792899,0.016457101,0.011464497,0.011464497,0.009060651,0.015532544,0.015717456,0.029585799,0.049186391,0.389607988
1,0.048905609,0.025649795,0.012653899,0.015731874,0.011969904,0.013337893,0.01128591,0.021887825,0.013679891,0.030437756,0.027017784,0.059849521,0.049589603,0.075239398,0.018125855,0.028385773,0.012311902,0.033515732,0.016757866,0.007181943,0.011627907,0.010943912,0.016073871,0.024281806,0.052325581,0.35123119
1,0.071888189,0.044904172,0.015360133,0.016605549,0.008026015,0.010793607,0.007956826,0.011347125,0.008441154,0.011208746,0.010586038,0.016951498,0.014183906,0.026292119,0.0128693,0.013837958,0.009409811,0.0162596,0.006988169,0.011416315,0.008510344,0.016743929,0.023247769,0.03923061,0.080467723,0.486473397
1,0.062068966,0.037110016,0.017405583,0.023316913,0.018390805,0.016420361,0.016420361,0.019376026,0.014121511,0.021018062,0.025287356,0.040394089,0.048932677,0.037766831,0.024630542,0.013793103,0.009852217,0.017077176,0.009852217,0.011165846,0.013464696,0.018390805,0.018719212,0.024302135,0.053858785,0.386863711
1,0.034199726,0.02120383,0.01128591,0.015731874,0.013337893,0.013679891,0.014021888,0.023939808,0.017099863,0.035567715,0.032147743,0.076607387,0.098495212,0.110465116,0.03625171,0.027017784,0.014705882,0.031805746,0.011627907,0.01744186,0.00752394,0.011969904,0.011969904,0.010943912,0.037961696,0.262995896
1,0.05,0.036111111,0.020833333,0.020833333,0.020833333,0.025,0.018055556,0.025694444,0.015277778,0.03125,0.015972222,0.038194444,0.038888889,0.063194444,0.016666667,0.015972222,0.014583333,0.022916667,0.013888889,0.014583333,0.004166667,0.017361111,0.020138889,0.028472222,0.047222222,0.363888889
1,0.072916667,0.04375,0.020833333,0.024305556,0.01875,0.027083333,0.022916667,0.020138889,0.013888889,0.014583333,0.014583333,0.030555556,0.027083333,0.034722222,0.0125,0.009722222,0.008333333,0.014583333,0.015277778,0.007638889,0.008333333,0.01875,0.017361111,0.027083333,0.063194444,0.411111111
1,0.075581395,0.042749658,0.016073871,0.010601915,0.004787962,0.005129959,0.002735978,0.018125855,0.003077975,0.020861833,0.006155951,0.017099863,0.01128591,0.07626539,0.005129959,0.014021888,0.002393981,0.055403557,0.00752394,0.007865937,0.004103967,0.016073871,0.018467852,0.034199726,0.106361149,0.417920657
1,0.051590237,0.03125,0.018121302,0.020525148,0.017751479,0.014423077,0.010909763,0.016642012,0.018491124,0.021079882,0.030880178,0.047892012,0.057137574,0.050295858,0.022189349,0.024223373,0.014977811,0.021634615,0.010539941,0.013313609,0.012758876,0.017751479,0.016087278,0.023668639,0.050110947,0.365754438
1,0.027017784,0.017783858,0.00752394,0.019151847,0.006155951,0.014363885,0.010943912,0.02120383,0.015731874,0.038987688,0.024623803,0.063269494,0.056771546,0.096785226,0.028385773,0.033515732,0.011969904,0.043091655,0.010259918,0.015389877,0.004103967,0.022571819,0.010259918,0.018125855,0.170998632,0.211012312
1,0.051506849,0.037150685,0.017315068,0.015232877,0.008876712,0.009643836,0.007232877,0.009315068,0.009205479,0.011945205,0.012383562,0.020054795,0.021808219,0.032767123,0.011287671,0.010630137,0.007561644,0.025534247,0.009972603,0.009863014,0.009315068,0.018958904,0.018630137,0.030027397,0.21709589,0.366684932
1,0.050739726,0.030027397,0.017643836,0.021041096,0.017205479,0.016328767,0.010520548,0.01490411,0.01709589,0.025972603,0.033643836,0.05139726,0.056767123,0.05830137,0.032767123,0.02509589,0.015561644,0.018739726,0.010958904,0.013917808,0.01490411,0.021041096,0.02169863,0.022246575,0.050630137,0.330849315
1,0.038027397,0.028821918,0.013260274,0.024657534,0.020054795,0.016,0.014136986,0.019178082,0.016876712,0.025753425,0.030575342,0.054465753,0.069150685,0.060273973,0.033315068,0.024547945,0.015780822,0.019726027,0.011506849,0.015452055,0.016109589,0.020712329,0.018191781,0.022246575,0.05139726,0.319780822
1,0.065828402,0.040310651,0.021264793,0.021634615,0.014423077,0.010539941,0.011649408,0.013868343,0.015347633,0.015532544,0.020340237,0.030140533,0.033468935,0.03125,0.018491124,0.016272189,0.010909763,0.014607988,0.010724852,0.01035503,0.009985207,0.015347633,0.020155325,0.028476331,0.054733728,0.444341716
1,0.048221614,0.034199726,0.01128591,0.026675787,0.006497948,0.008891929,0.004103967,0.009917921,0.006497948,0.010601915,0.010943912,0.024281806,0.033515732,0.061901505,0.012311902,0.012995896,0.009233926,0.042065663,0.005813953,0.008207934,0.006155951,0.01744186,0.011627907,0.022913817,0.208276334,0.345417237
1,0.05214497,0.034393491,0.014792899,0.016826923,0.011279586,0.012389053,0.009800296,0.010909763,0.010539941,0.013498521,0.013683432,0.028846154,0.031989645,0.039571006,0.013868343,0.016087278,0.007211538,0.030695266,0.00739645,0.010909763,0.012019231,0.021079882,0.018121302,0.031434911,0.16808432,0.362426035
1,0.033838757,0.034578402,0.012389053,0.012573964,0.00887574,0.009245562,0.006286982,0.013868343,0.010170118,0.019970414,0.013498521,0.030140533,0.031989645,0.056767751,0.015902367,0.018121302,0.011094675,0.03125,0.007026627,0.017751479,0.009245562,0.026627219,0.018306213,0.029215976,0.104659763,0.41660503
1,0.08150557,0.041375493,0.019303951,0.021172075,0.010724417,0.009548191,0.005742752,0.00664222,0.007472497,0.00982495,0.012039023,0.016121221,0.018612053,0.028713762,0.00982495,0.008441154,0.00643465,0.014737425,0.00650384,0.010655227,0.007749256,0.017643396,0.019857469,0.041583062,0.087179132,0.480592265
1,0.063804208,0.044224989,0.019665092,0.024903392,0.016659511,0.012623444,0.009789609,0.01185058,0.010476599,0.012709317,0.01914985,0.024044654,0.030656934,0.028252469,0.013997424,0.010047231,0.007814513,0.010047231,0.00798626,0.009102619,0.012279948,0.022413053,0.023615286,0.032546157,0.073765565,0.447574066
1,0.018641728,0.014172614,0.002661945,0.013720892,0.00893711,0.016017543,0.01268235,0.023558649,0.019612582,0.030963259,0.029993245,0.046369369,0.046249656,0.061640941,0.036639298,0.040077422,0.025913199,0.041430911,0.020784542,0.034698989,0.015845805,0.028765064,0.010587645,0.014196948,0.202314553,0.183523742
